    0.14076E+04    0.21972E-04
    0.14361E+04    0.20943E-04
    0.14651E+04    0.19961E-04
    0.14947E+04    0.19026E-04
    0.15249E+04    0.18135E-04
    0.15557E+04    0.17285E-04
    0.15871E+04    0.16475E-04
    0.16192E+04    0.15703E-04
    0.16519E+04    0.14967E-04
    0.16852E+04    0.14266E-04
    0.17193E+04    0.13597E-04
    0.17540E+04    0.12960E-04
    0.17894E+04    0.12353E-04
    0.18256E+04    0.11774E-04
    0.18625E+04    0.11222E-04
    0.19001E+04    0.10696E-04
    0.19385E+04    0.10195E-04
    0.19776E+04    0.97174E-05
    0.20176E+04    0.92621E-05
    0.20583E+04    0.88281E-05
    0.20999E+04    0.84144E-05
    0.21424E+04    0.80201E-05
    0.21856E+04    0.76443E-05
    0.22298E+04    0.72860E-05
    0.22748E+04    0.69446E-05
    0.23208E+04    0.66192E-05
    0.23677E+04    0.63090E-05
    0.24155E+04    0.60134E-05
    0.24643E+04    0.57316E-05
    0.25141E+04    0.54630E-05
    0.25649E+04    0.52070E-05
    0.26167E+04    0.49630E-05
    0.26695E+04    0.47304E-05
    0.27235E+04    0.45087E-05
    0.27785E+04    0.42975E-05
    0.28346E+04    0.40961E-05
    0.28919E+04    0.39041E-05
    0.29503E+04    0.37212E-05
    0.30099E+04    0.35468E-05
    0.30707E+04    0.33806E-05
    0.31327E+04    0.32222E-05
    0.31960E+04    0.30712E-05
    0.32606E+04    0.29273E-05
    0.33264E+04    0.27901E-05
    0.33936E+04    0.26593E-05
    0.34622E+04    0.25347E-05
    0.35321E+04    0.24159E-05
    0.36035E+04    0.23027E-05
    0.36763E+04    0.21948E-05
    0.37506E+04    0.20919E-05
    0.38263E+04    0.19939E-05
    0.39036E+04    0.19005E-05
    0.39825E+04    0.18114E-05
    0.40629E+04    0.17265E-05
    0.41450E+04    0.16456E-05
    0.42287E+04    0.15685E-05
    0.43142E+04    0.14950E-05
    0.44013E+04    0.14249E-05
    0.44902E+04    0.13582E-05
    0.45809E+04    0.12945E-05
    0.46735E+04    0.12339E-05
    0.47679E+04    0.11760E-05
    0.48642E+04    0.11209E-05
    0.49625E+04    0.10684E-05
    0.50627E+04    0.10183E-05
    0.51650E+04    0.97060E-06
    0.52693E+04    0.92512E-06
    0.53758E+04    0.88176E-06
    0.54844E+04    0.84044E-06
    0.55952E+04    0.80105E-06
    0.57082E+04    0.76352E-06
    0.58235E+04    0.72773E-06
    0.59412E+04    0.69363E-06
    0.60612E+04    0.66113E-06
    0.61836E+04    0.63014E-06
    0.63085E+04    0.60061E-06
    0.64360E+04    0.57247E-06
    0.65660E+04    0.54564E-06
    0.66986E+04    0.52007E-06
    0.68340E+04    0.49570E-06
    0.69720E+04    0.47247E-06
    0.71129E+04    0.45033E-06
    0.72566E+04    0.42922E-06
